Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/05/24,18:52:00,0.135405,2834.0,0.09635,0.04896,0.0,0.0378,0,7477,9412,11735,No notes.,0.086445,2024-05-24 18:52:00
2024/05/24,18:52:30,0.135739,2834.0,0.101317,0.0493,0.0,0.0378,0,7470,9408,11734,No notes.,0.086439,2024-05-24 18:52:30
2024/05/24,18:53:00,0.136115,2834.0,0.097343,0.049637,0.0,0.0378,0,7475,9409,11734,No notes.,0.08647800000000001,2024-05-24 18:53:00
2024/05/24,18:53:30,0.136304,2834.0,0.100323,0.049974,0.0,0.0378,0,7470,9407,11734,No notes.,0.08633000000000002,2024-05-24 18:53:30
2024/05/24,18:54:00,0.13658,2834.0,0.100323,0.05031,0.0,0.0378,0,7468,9409,11735,No notes.,0.08627000000000001,2024-05-24 18:54:00
2024/05/24,18:54:30,0.136812,2834.0,0.09933,0.050644,0.0,0.0378,0,7474,9408,11735,No notes.,0.086168,2024-05-24 18:54:30
2024/05/24,18:55:00,0.137182,2834.0,0.09933,0.050977,0.0,0.0378,0,7473,9408,11737,No notes.,0.086205,2024-05-24 18:55:00
2024/05/24,18:55:30,0.137401,2834.0,0.09933,0.051308,0.0,0.0378,0,7474,9410,11735,No notes.,0.086093,2024-05-24 18:55:30
2024/05/24,18:56:00,0.13775,2834.0,0.104297,0.051638,0.0,0.0378,0,7463,9407,11735,No notes.,0.08611200000000001,2024-05-24 18:56:00
2024/05/24,18:56:30,0.138045,2834.0,0.09933,0.051967,0.0,0.0378,0,7475,9408,11734,No notes.,0.086078,2024-05-24 18:56:30
2024/05/24,18:57:00,0.13831,2834.0,0.094364,0.052295,0.0,0.0378,0,7486,9407,11734,No notes.,0.08601499999999998,2024-05-24 18:57:00
2024/05/24,18:57:30,0.138574,2834.0,0.10231,0.052621,0.0,0.0378,0,7470,9407,11735,No notes.,0.085953,2024-05-24 18:57:30
2024/05/24,18:58:00,0.13889,2834.0,0.098337,0.052946,0.0,0.0378,0,7481,9408,11736,No notes.,0.08594400000000002,2024-05-24 18:58:00
2024/05/24,18:58:30,0.139167,2834.0,0.101317,0.05327,0.0,0.0378,0,7473,9409,11735,No notes.,0.08589700000000002,2024-05-24 18:58:30
2024/05/24,18:59:00,0.139441,2834.0,0.09933,0.053593,0.0,0.0378,0,7479,9410,11734,No notes.,0.08584800000000001,2024-05-24 18:59:00
2024/05/24,18:59:30,0.139786,2834.0,0.10231,0.053914,0.0,0.0378,0,7472,9409,11735,No notes.,0.085872,2024-05-24 18:59:30
2024/05/24,19:00:00,0.140074,2834.0,0.100323,0.054234,0.0,0.0378,0,7477,9409,11734,No notes.,0.08584,2024-05-24 19:00:00
2024/05/24,19:00:30,0.140367,2834.0,0.10231,0.054552,0.0,0.0378,0,7477,9407,11733,No notes.,0.08581499999999999,2024-05-24 19:00:30
2024/05/24,19:01:00,0.140683,2834.0,0.10529,0.054869,0.0,0.0378,0,7471,9408,11734,No notes.,0.085814,2024-05-24 19:01:00
2024/05/24,19:01:30,0.141022,2834.0,0.104297,0.055185,0.0,0.0378,0,7471,9408,11735,No notes.,0.08583700000000001,2024-05-24 19:01:30
2024/05/24,19:02:00,0.141294,2834.0,0.103303,0.0555,0.0,0.0378,0,7472,9409,11734,No notes.,0.08579400000000001,2024-05-24 19:02:00
2024/05/24,19:02:30,0.141476,2834.0,0.103303,0.055813,0.0,0.0378,0,7475,9409,11733,No notes.,0.08566299999999999,2024-05-24 19:02:30
2024/05/24,19:03:00,0.141652,2834.0,0.107276,0.056125,0.0,0.0378,0,7468,9409,11734,No notes.,0.08552699999999999,2024-05-24 19:03:00
2024/05/24,19:03:30,0.141911,2834.0,0.10827,0.056435,0.0,0.0378,0,7464,9409,11733,No notes.,0.08547600000000001,2024-05-24 19:03:30
2024/05/24,19:04:00,0.142134,2834.0,0.10529,0.056745,0.0,0.0378,0,7472,9410,11734,No notes.,0.08538900000000002,2024-05-24 19:04:00
2024/05/24,19:04:30,0.14247,2834.0,0.110256,0.057053,0.0,0.0378,0,7463,9410,11735,No notes.,0.08541700000000002,2024-05-24 19:04:30
2024/05/24,19:05:00,0.142707,2834.0,0.107276,0.057359,0.0,0.0378,0,7471,9411,11734,No notes.,0.08534800000000001,2024-05-24 19:05:00
2024/05/24,19:05:30,0.143092,2834.0,0.106283,0.057664,0.0,0.0378,0,7471,9410,11733,No notes.,0.085428,2024-05-24 19:05:30
2024/05/24,19:06:00,0.143339,2834.0,0.106283,0.057968,0.0,0.0378,0,7472,9410,11733,No notes.,0.085371,2024-05-24 19:06:00
2024/05/24,19:06:30,0.143567,2834.0,0.10529,0.05827,0.0,0.0378,0,7475,9410,11733,No notes.,0.085297,2024-05-24 19:06:30
2024/05/24,19:07:00,0.1439,2834.0,0.103303,0.058572,0.0,0.0378,0,7479,9410,11733,No notes.,0.085328,2024-05-24 19:07:00
2024/05/24,19:07:30,0.144161,2834.0,0.107276,0.058871,0.0,0.0378,0,7471,9410,11734,No notes.,0.08529,2024-05-24 19:07:30
2024/05/24,19:08:00,0.144504,2834.0,0.10529,0.05917,0.0,0.0378,0,7477,9410,11733,No notes.,0.085334,2024-05-24 19:08:00
2024/05/24,19:08:30,0.144752,2834.0,0.106283,0.059467,0.0,0.0378,0,7473,9410,11734,No notes.,0.085285,2024-05-24 19:08:30
2024/05/24,19:09:00,0.144912,2834.0,0.11125,0.059762,0.0,0.0378,0,7466,9409,11733,No notes.,0.08515,2024-05-24 19:09:00
2024/05/24,19:09:30,0.145142,2834.0,0.106283,0.060057,0.0,0.0378,0,7475,9408,11734,No notes.,0.085085,2024-05-24 19:09:30
2024/05/24,19:10:00,0.145369,2834.0,0.113236,0.060349,0.0,0.0378,0,7464,9409,11734,No notes.,0.08502,2024-05-24 19:10:00
2024/05/24,19:10:30,0.145615,2834.0,0.106283,0.060641,0.0,0.0378,0,7476,9408,11735,No notes.,0.084974,2024-05-24 19:10:30
2024/05/24,19:11:00,0.145884,2834.0,0.106283,0.060931,0.0,0.0378,0,7478,9409,11735,No notes.,0.08495300000000001,2024-05-24 19:11:00
2024/05/24,19:11:30,0.146086,2834.0,0.101317,0.06122,0.0,0.0378,0,7490,9408,11734,No notes.,0.084866,2024-05-24 19:11:30
2024/05/24,19:12:00,0.146292,2834.0,0.109263,0.061507,0.0,0.0378,0,7473,9408,11735,No notes.,0.084785,2024-05-24 19:12:00
2024/05/24,19:12:30,0.146531,2834.0,0.106283,0.061793,0.0,0.0378,0,7480,9410,11735,No notes.,0.084738,2024-05-24 19:12:30
2024/05/24,19:13:00,0.146765,2834.0,0.107276,0.062078,0.0,0.0378,0,7479,9409,11733,No notes.,0.08468700000000001,2024-05-24 19:13:00
2024/05/24,19:13:30,0.147128,2834.0,0.11125,0.062361,0.0,0.0378,0,7470,9408,11735,No notes.,0.08476700000000001,2024-05-24 19:13:30
2024/05/24,19:14:00,0.147416,2834.0,0.11125,0.062643,0.0,0.0378,0,7469,9409,11735,No notes.,0.08477299999999999,2024-05-24 19:14:00
2024/05/24,19:14:30,0.147606,2834.0,0.11125,0.062923,0.0,0.0378,0,7472,9410,11734,No notes.,0.08468299999999998,2024-05-24 19:14:30
2024/05/24,19:15:00,0.147865,2834.0,0.110256,0.063202,0.0,0.0378,0,7473,9409,11735,No notes.,0.084663,2024-05-24 19:15:00
2024/05/24,19:15:30,0.148132,2834.0,0.10529,0.06348,0.0,0.0378,0,7486,9409,11735,No notes.,0.08465200000000002,2024-05-24 19:15:30
2024/05/24,19:16:00,0.148304,2834.0,0.109263,0.063756,0.0,0.0378,0,7477,9408,11734,No notes.,0.084548,2024-05-24 19:16:00
2024/05/24,19:16:30,0.148543,2834.0,0.11423,0.064031,0.0,0.0378,0,7466,9409,11734,No notes.,0.084512,2024-05-24 19:16:30
2024/05/24,19:17:00,0.14868,2834.0,0.113236,0.064304,0.0,0.0378,0,7467,9408,11734,No notes.,0.084376,2024-05-24 19:17:00
2024/05/24,19:17:30,0.149009,2834.0,0.10827,0.064576,0.0,0.0378,0,7481,9408,11733,No notes.,0.08443300000000001,2024-05-24 19:17:30
2024/05/24,19:18:00,0.149382,2834.0,0.117209,0.064846,0.0,0.0378,0,7466,9408,11733,No notes.,0.08453599999999999,2024-05-24 19:18:00
2024/05/24,19:18:30,0.149641,2834.0,0.107276,0.065115,0.0,0.0378,0,7481,9408,11733,No notes.,0.08452599999999999,2024-05-24 19:18:30
2024/05/24,19:19:00,0.149912,2834.0,0.115223,0.065383,0.0,0.0378,0,7467,9406,11733,No notes.,0.08452899999999999,2024-05-24 19:19:00
2024/05/24,19:19:30,0.150111,2834.0,0.110256,0.065649,0.0,0.0378,0,7479,9407,11733,No notes.,0.084462,2024-05-24 19:19:30
2024/05/24,19:20:00,0.150246,2834.0,0.113236,0.065914,0.0,0.0378,0,7472,9407,11733,No notes.,0.08433199999999999,2024-05-24 19:20:00
2024/05/24,19:20:30,0.150445,2834.0,0.113236,0.066178,0.0,0.0378,0,7472,9409,11734,No notes.,0.084267,2024-05-24 19:20:30
2024/05/24,19:21:00,0.15065,2834.0,0.10827,0.06644,0.0,0.0378,0,7483,9410,11735,No notes.,0.08421000000000001,2024-05-24 19:21:00
2024/05/24,19:21:30,0.150902,2834.0,0.110256,0.0667,0.0,0.0378,0,7481,9407,11733,No notes.,0.08420200000000001,2024-05-24 19:21:30
2024/05/24,19:22:00,0.151145,2834.0,0.113236,0.066959,0.0,0.0378,0,7475,9409,11733,No notes.,0.084186,2024-05-24 19:22:00
2024/05/24,19:22:30,0.151333,2834.0,0.11125,0.067217,0.0,0.0378,0,7479,9409,11733,No notes.,0.084116,2024-05-24 19:22:30
2024/05/24,19:23:00,0.151559,2834.0,0.116216,0.067473,0.0,0.0378,0,7469,9408,11733,No notes.,0.084086,2024-05-24 19:23:00
2024/05/24,19:23:30,0.151803,2834.0,0.112243,0.067728,0.0,0.0378,0,7476,9410,11735,No notes.,0.084075,2024-05-24 19:23:30
2024/05/24,19:24:00,0.151956,2834.0,0.11125,0.067981,0.0,0.0378,0,7480,9410,11734,No notes.,0.08397500000000001,2024-05-24 19:24:00
2024/05/24,19:24:30,0.152173,2834.0,0.119196,0.068233,0.0,0.0378,0,7466,9410,11733,No notes.,0.08394,2024-05-24 19:24:30
2024/05/24,19:25:00,0.152463,2834.0,0.112243,0.068484,0.0,0.0378,0,7475,9410,11733,No notes.,0.08397899999999998,2024-05-24 19:25:00
2024/05/24,19:25:30,0.152643,2834.0,0.115223,0.068733,0.0,0.0378,0,7473,9410,11733,No notes.,0.08391,2024-05-24 19:25:30
2024/05/24,19:26:00,0.152906,2834.0,0.118203,0.06898,0.0,0.0378,0,7468,9409,11735,No notes.,0.08392599999999999,2024-05-24 19:26:00
2024/05/24,19:26:30,0.153182,2834.0,0.116216,0.069226,0.0,0.0378,0,7471,9409,11736,No notes.,0.08395600000000002,2024-05-24 19:26:30
2024/05/24,19:27:00,0.153349,2834.0,0.116216,0.069471,0.0,0.0378,0,7471,9410,11735,No notes.,0.08387800000000001,2024-05-24 19:27:00
2024/05/24,19:27:30,0.15352,2834.0,0.116216,0.069714,0.0,0.0378,0,7476,9409,11734,No notes.,0.08380599999999999,2024-05-24 19:27:30
2024/05/24,19:28:00,0.153767,2834.0,0.11125,0.069956,0.0,0.0378,0,7483,9409,11734,No notes.,0.08381099999999998,2024-05-24 19:28:00
2024/05/24,19:28:30,0.154011,2834.0,0.116216,0.070196,0.0,0.0378,0,7475,9409,11734,No notes.,0.08381500000000001,2024-05-24 19:28:30
2024/05/24,19:29:00,0.154216,2834.0,0.118203,0.070435,0.0,0.0378,0,7470,9409,11733,No notes.,0.083781,2024-05-24 19:29:00
2024/05/24,19:29:30,0.154538,2834.0,0.117209,0.070672,0.0,0.0378,0,7472,9409,11733,No notes.,0.08386600000000001,2024-05-24 19:29:30
2024/05/24,19:30:00,0.154695,2834.0,0.120189,0.070908,0.0,0.0378,0,7467,9411,11736,No notes.,0.083787,2024-05-24 19:30:00
2024/05/24,19:30:30,0.154914,2834.0,0.118203,0.071143,0.0,0.0378,0,7472,9411,11734,No notes.,0.083771,2024-05-24 19:30:30
2024/05/24,19:31:00,0.155137,2834.0,0.121183,0.071376,0.0,0.0378,0,7468,9410,11733,No notes.,0.083761,2024-05-24 19:31:00
2024/05/24,19:31:30,0.155373,2834.0,0.117209,0.071607,0.0,0.0378,0,7474,9410,11735,No notes.,0.08376600000000001,2024-05-24 19:31:30
2024/05/24,19:32:00,0.155498,2834.0,0.120189,0.071837,0.0,0.0378,0,7468,9409,11734,No notes.,0.083661,2024-05-24 19:32:00
2024/05/24,19:32:30,0.155702,2834.0,0.119196,0.072066,0.0,0.0378,0,7473,9410,11735,No notes.,0.083636,2024-05-24 19:32:30
2024/05/24,19:33:00,0.155922,2834.0,0.120189,0.072293,0.0,0.0378,0,7470,9410,11735,No notes.,0.08362900000000001,2024-05-24 19:33:00
2024/05/24,19:33:30,0.156105,2834.0,0.118203,0.072518,0.0,0.0378,0,7474,9410,11735,No notes.,0.083587,2024-05-24 19:33:30
2024/05/24,19:34:00,0.156324,2834.0,0.120189,0.072742,0.0,0.0378,0,7471,9410,11734,No notes.,0.08358199999999999,2024-05-24 19:34:00
2024/05/24,19:34:30,0.156555,2834.0,0.120189,0.072965,0.0,0.0378,0,7470,9410,11735,No notes.,0.08359,2024-05-24 19:34:30
2024/05/24,19:35:00,0.156777,2834.0,0.118203,0.073186,0.0,0.0378,0,7476,9410,11735,No notes.,0.083591,2024-05-24 19:35:00
2024/05/24,19:35:30,0.156931,2834.0,0.119196,0.073406,0.0,0.0378,0,7474,9409,11735,No notes.,0.08352499999999999,2024-05-24 19:35:30
2024/05/24,19:36:00,0.157078,2834.0,0.120189,0.073624,0.0,0.0378,0,7472,9409,11735,No notes.,0.083454,2024-05-24 19:36:00
2024/05/24,19:36:30,0.157304,2834.0,0.119196,0.073841,0.0,0.0378,0,7474,9410,11737,No notes.,0.083463,2024-05-24 19:36:30
2024/05/24,19:37:00,0.157541,2834.0,0.118203,0.074056,0.0,0.0378,0,7479,9411,11735,No notes.,0.08348499999999999,2024-05-24 19:37:00
2024/05/24,19:37:30,0.157853,2834.0,0.126149,0.07427,0.0,0.0378,0,7463,9409,11733,No notes.,0.08358299999999999,2024-05-24 19:37:30
2024/05/24,19:38:00,0.15812,2834.0,0.117209,0.074482,0.0,0.0378,0,7478,9408,11734,No notes.,0.083638,2024-05-24 19:38:00
2024/05/24,19:38:30,0.158262,2834.0,0.121183,0.074693,0.0,0.0378,0,7473,9409,11734,No notes.,0.08356900000000002,2024-05-24 19:38:30
2024/05/24,19:39:00,0.15852,2834.0,0.122176,0.074902,0.0,0.0378,0,7471,9410,11734,No notes.,0.083618,2024-05-24 19:39:00
2024/05/24,19:39:30,0.158714,2834.0,0.124163,0.07511,0.0,0.0378,0,7466,9410,11734,No notes.,0.083604,2024-05-24 19:39:30
2024/05/24,19:40:00,0.158894,2834.0,0.119196,0.075316,0.0,0.0378,0,7477,9411,11734,No notes.,0.08357800000000001,2024-05-24 19:40:00
2024/05/24,19:40:30,0.159106,2834.0,0.120189,0.075521,0.0,0.0378,0,7475,9409,11734,No notes.,0.08358499999999999,2024-05-24 19:40:30
2024/05/24,19:41:00,0.159171,2834.0,0.121183,0.075724,0.0,0.0378,0,7474,9409,11734,No notes.,0.08344700000000001,2024-05-24 19:41:00
2024/05/24,19:41:30,0.159342,2834.0,0.123169,0.075926,0.0,0.0378,0,7472,9410,11734,No notes.,0.08341600000000002,2024-05-24 19:41:30
2024/05/24,19:42:00,0.159498,2834.0,0.118203,0.076126,0.0,0.0378,0,7481,9409,11734,No notes.,0.083372,2024-05-24 19:42:00
2024/05/24,19:42:30,0.159783,2834.0,0.126149,0.076325,0.0,0.0378,0,7465,9411,11734,No notes.,0.083458,2024-05-24 19:42:30
2024/05/24,19:43:00,0.160009,2834.0,0.120189,0.076522,0.0,0.0378,0,7476,9411,11736,No notes.,0.083487,2024-05-24 19:43:00
2024/05/24,19:43:30,0.16015,2834.0,0.120189,0.076718,0.0,0.0378,0,7478,9410,11733,No notes.,0.08343199999999999,2024-05-24 19:43:30
2024/05/24,19:44:00,0.160325,2834.0,0.120189,0.076912,0.0,0.0378,0,7480,9410,11734,No notes.,0.083413,2024-05-24 19:44:00
2024/05/24,19:44:30,0.160517,2834.0,0.119196,0.077105,0.0,0.0378,0,7484,9410,11734,No notes.,0.08341199999999999,2024-05-24 19:44:30
2024/05/24,19:45:00,0.160669,2834.0,0.122176,0.077296,0.0,0.0378,0,7474,9412,11735,No notes.,0.083373,2024-05-24 19:45:00
2024/05/24,19:45:30,0.160805,2834.0,0.120189,0.077486,0.0,0.0378,0,7481,9412,11736,No notes.,0.083319,2024-05-24 19:45:30
2024/05/24,19:46:00,0.160991,2834.0,0.125156,0.077674,0.0,0.0378,0,7469,9411,11736,No notes.,0.08331699999999999,2024-05-24 19:46:00
2024/05/24,19:46:30,0.161129,2834.0,0.130122,0.077861,0.0,0.0378,0,7458,9412,11734,No notes.,0.083268,2024-05-24 19:46:30
2024/05/24,19:47:00,0.161325,2834.0,0.127142,0.078046,0.0,0.0378,0,7469,9410,11733,No notes.,0.08327899999999999,2024-05-24 19:47:00
2024/05/24,19:47:30,0.161511,2834.0,0.126149,0.07823,0.0,0.0378,0,7469,9412,11733,No notes.,0.083281,2024-05-24 19:47:30
2024/05/24,19:48:00,0.161675,2834.0,0.120189,0.078412,0.0,0.0378,0,7481,9412,11732,No notes.,0.08326300000000002,2024-05-24 19:48:00
2024/05/24,19:48:30,0.161755,2834.0,0.124163,0.078593,0.0,0.0378,0,7472,9411,11734,No notes.,0.08316200000000001,2024-05-24 19:48:30
2024/05/24,19:49:00,0.161896,2834.0,0.126149,0.078772,0.0,0.0378,0,7471,9411,11735,No notes.,0.08312400000000002,2024-05-24 19:49:00
2024/05/24,19:49:30,0.162163,2834.0,0.123169,0.07895,0.0,0.0378,0,7476,9411,11735,No notes.,0.083213,2024-05-24 19:49:30
2024/05/24,19:50:00,0.162328,2834.0,0.124163,0.079126,0.0,0.0378,0,7474,9410,11734,No notes.,0.083202,2024-05-24 19:50:00
2024/05/24,19:50:30,0.162503,2834.0,0.125156,0.079301,0.0,0.0378,0,7474,9410,11733,No notes.,0.08320200000000001,2024-05-24 19:50:30
2024/05/24,19:51:00,0.162727,2834.0,0.124163,0.079474,0.0,0.0378,0,7474,9410,11734,No notes.,0.08325300000000001,2024-05-24 19:51:00
2024/05/24,19:51:30,0.162772,2834.0,0.122176,0.079646,0.0,0.0378,0,7480,9409,11734,No notes.,0.083126,2024-05-24 19:51:30
2024/05/24,19:52:00,0.162911,2834.0,0.120189,0.079816,0.0,0.0378,0,7483,9409,11735,No notes.,0.083095,2024-05-24 19:52:00
2024/05/24,19:52:30,0.163138,2834.0,0.123169,0.079984,0.0,0.0378,0,7476,9411,11736,No notes.,0.083154,2024-05-24 19:52:30
2024/05/24,19:53:00,0.16325,2834.0,0.124163,0.080151,0.0,0.0378,0,7475,9410,11734,No notes.,0.083099,2024-05-24 19:53:00
2024/05/24,19:53:30,0.163351,2834.0,0.117209,0.080317,0.0,0.0378,0,7488,9411,11734,No notes.,0.083034,2024-05-24 19:53:30
2024/05/24,19:54:00,0.163509,2834.0,0.126149,0.080481,0.0,0.0378,0,7474,9411,11734,No notes.,0.08302799999999999,2024-05-24 19:54:00
2024/05/24,19:54:30,0.163598,2834.0,0.126149,0.080644,0.0,0.0378,0,7471,9410,11733,No notes.,0.082954,2024-05-24 19:54:30
2024/05/24,19:55:00,0.163803,2834.0,0.126149,0.080805,0.0,0.0378,0,7473,9411,11734,No notes.,0.082998,2024-05-24 19:55:00
2024/05/24,19:55:30,0.163942,2834.0,0.130122,0.080964,0.0,0.0378,0,7463,9413,11735,No notes.,0.08297800000000001,2024-05-24 19:55:30
2024/05/24,19:56:00,0.164098,2834.0,0.122176,0.081122,0.0,0.0378,0,7483,9412,11734,No notes.,0.082976,2024-05-24 19:56:00
2024/05/24,19:56:30,0.164324,2834.0,0.132109,0.081279,0.0,0.0378,0,7463,9412,11734,No notes.,0.083045,2024-05-24 19:56:30
2024/05/24,19:57:00,0.164505,2834.0,0.125156,0.081434,0.0,0.0378,0,7477,9411,11733,No notes.,0.083071,2024-05-24 19:57:00
2024/05/24,19:57:30,0.164548,2834.0,0.127142,0.081587,0.0,0.0378,0,7472,9410,11734,No notes.,0.082961,2024-05-24 19:57:30
2024/05/24,19:58:00,0.164748,2834.0,0.127142,0.081739,0.0,0.0378,0,7475,9410,11733,No notes.,0.083009,2024-05-24 19:58:00
2024/05/24,19:58:30,0.164952,2834.0,0.132109,0.081889,0.0,0.0378,0,7462,9411,11734,No notes.,0.08306299999999998,2024-05-24 19:58:30
2024/05/24,19:59:00,0.165039,2834.0,0.124163,0.082038,0.0,0.0378,0,7478,9411,11735,No notes.,0.08300099999999999,2024-05-24 19:59:00
2024/05/24,19:59:30,0.165065,2834.0,0.128136,0.082186,0.0,0.0378,0,7472,9411,11734,No notes.,0.082879,2024-05-24 19:59:30
2024/05/24,20:00:00,0.165131,2834.0,0.132109,0.082331,0.0,0.0378,0,7464,9411,11734,No notes.,0.0828,2024-05-24 20:00:00
2024/05/24,20:00:30,0.165321,2834.0,0.127142,0.082476,0.0,0.0378,0,7473,9411,11734,No notes.,0.082845,2024-05-24 20:00:30
2024/05/24,20:01:00,0.165398,2834.0,0.125156,0.082619,0.0,0.0378,0,7478,9410,11734,No notes.,0.08277899999999999,2024-05-24 20:01:00
2024/05/24,20:01:30,0.165489,2834.0,0.127142,0.08276,0.0,0.0378,0,7475,9411,11734,No notes.,0.082729,2024-05-24 20:01:30
2024/05/24,20:02:00,0.165619,2834.0,0.125156,0.0829,0.0,0.0378,0,7480,9412,11735,No notes.,0.08271899999999999,2024-05-24 20:02:00
2024/05/24,20:02:30,0.165798,2834.0,0.131116,0.083038,0.0,0.0378,0,7466,9413,11735,No notes.,0.08276,2024-05-24 20:02:30
2024/05/24,20:03:00,0.165981,2834.0,0.125156,0.083175,0.0,0.0378,0,7480,9412,11734,No notes.,0.08280599999999999,2024-05-24 20:03:00
2024/05/24,20:03:30,0.166038,2834.0,0.130122,0.08331,0.0,0.0378,0,7469,9412,11734,No notes.,0.082728,2024-05-24 20:03:30
2024/05/24,20:04:00,0.166126,2834.0,0.129129,0.083443,0.0,0.0378,0,7471,9413,11734,No notes.,0.08268299999999999,2024-05-24 20:04:00
2024/05/24,20:04:30,0.166199,2834.0,0.123169,0.083576,0.0,0.0378,0,7484,9415,11734,No notes.,0.08262300000000002,2024-05-24 20:04:30
2024/05/24,20:05:00,0.166207,2834.0,0.128136,0.083706,0.0,0.0378,0,7472,9415,11735,No notes.,0.08250099999999999,2024-05-24 20:05:00
2024/05/24,20:05:30,0.166223,2834.0,0.131116,0.083835,0.0,0.0378,0,7468,9416,11735,No notes.,0.082388,2024-05-24 20:05:30
2024/05/24,20:06:00,0.166387,2834.0,0.132109,0.083963,0.0,0.0378,0,7467,9414,11735,No notes.,0.08242400000000001,2024-05-24 20:06:00
2024/05/24,20:06:30,0.166577,2834.0,0.130122,0.084089,0.0,0.0378,0,7472,9414,11734,No notes.,0.082488,2024-05-24 20:06:30
2024/05/24,20:07:00,0.166879,2834.0,0.133102,0.084214,0.0,0.0378,0,7464,9413,11733,No notes.,0.082665,2024-05-24 20:07:00
2024/05/24,20:07:30,0.167108,2834.0,0.131116,0.084337,0.0,0.0378,0,7472,9410,11732,No notes.,0.08277100000000001,2024-05-24 20:07:30
2024/05/24,20:08:00,0.167277,2834.0,0.131116,0.084458,0.0,0.0378,0,7472,9411,11733,No notes.,0.082819,2024-05-24 20:08:00
2024/05/24,20:08:30,0.167458,2834.0,0.129129,0.084578,0.0,0.0378,0,7474,9412,11735,No notes.,0.08288,2024-05-24 20:08:30
2024/05/24,20:09:00,0.167557,2834.0,0.130122,0.084697,0.0,0.0378,0,7475,9412,11734,No notes.,0.08286000000000002,2024-05-24 20:09:00
2024/05/24,20:09:30,0.167717,2834.0,0.132109,0.084814,0.0,0.0378,0,7470,9411,11733,No notes.,0.082903,2024-05-24 20:09:30
2024/05/24,20:10:00,0.167832,2834.0,0.130122,0.084929,0.0,0.0378,0,7471,9411,11734,No notes.,0.082903,2024-05-24 20:10:00
2024/05/24,20:10:30,0.167853,2834.0,0.130122,0.085043,0.0,0.0378,0,7473,9411,11733,No notes.,0.08281000000000001,2024-05-24 20:10:30
2024/05/24,20:11:00,0.167876,2834.0,0.127142,0.085156,0.0,0.0378,0,7481,9412,11733,No notes.,0.08272,2024-05-24 20:11:00
2024/05/24,20:11:30,0.16803,2834.0,0.132109,0.085267,0.0,0.0378,0,7470,9412,11733,No notes.,0.08276300000000002,2024-05-24 20:11:30
2024/05/24,20:12:00,0.168118,2834.0,0.127142,0.085376,0.0,0.0378,0,7479,9411,11734,No notes.,0.082742,2024-05-24 20:12:00
2024/05/24,20:12:30,0.168241,2834.0,0.128136,0.085484,0.0,0.0378,0,7480,9413,11734,No notes.,0.082757,2024-05-24 20:12:30
2024/05/24,20:13:00,0.168341,2834.0,0.134096,0.08559,0.0,0.0378,0,7465,9413,11734,No notes.,0.08275099999999999,2024-05-24 20:13:00
2024/05/24,20:13:30,0.168456,2834.0,0.127142,0.085695,0.0,0.0378,0,7478,9414,11734,No notes.,0.082761,2024-05-24 20:13:30
2024/05/24,20:14:00,0.168482,2834.0,0.133102,0.085799,0.0,0.0378,0,7468,9412,11733,No notes.,0.08268299999999999,2024-05-24 20:14:00
2024/05/24,20:14:30,0.168565,2834.0,0.133102,0.085901,0.0,0.0378,0,7469,9411,11733,No notes.,0.08266399999999999,2024-05-24 20:14:30
2024/05/24,20:15:00,0.168658,2834.0,0.137075,0.086001,0.0,0.0378,0,7462,9413,11735,No notes.,0.08265700000000001,2024-05-24 20:15:00
2024/05/24,20:15:30,0.168794,2834.0,0.137075,0.0861,0.0,0.0378,0,7462,9414,11733,No notes.,0.082694,2024-05-24 20:15:30
2024/05/24,20:16:00,0.168983,2834.0,0.131116,0.086197,0.0,0.0378,0,7472,9413,11733,No notes.,0.082786,2024-05-24 20:16:00
2024/05/24,20:16:30,0.169037,2834.0,0.134096,0.086293,0.0,0.0378,0,7468,9414,11734,No notes.,0.082744,2024-05-24 20:16:30
2024/05/24,20:17:00,0.169038,2834.0,0.132109,0.086387,0.0,0.0378,0,7471,9413,11734,No notes.,0.08265099999999999,2024-05-24 20:17:00
2024/05/24,20:17:30,0.169093,2834.0,0.131116,0.08648,0.0,0.0378,0,7473,9412,11733,No notes.,0.08261299999999999,2024-05-24 20:17:30
2024/05/24,20:18:00,0.1692,2834.0,0.133102,0.086571,0.0,0.0378,0,7471,9412,11734,No notes.,0.082629,2024-05-24 20:18:00
2024/05/24,20:18:30,0.169268,2834.0,0.132109,0.086661,0.0,0.0378,0,7474,9412,11735,No notes.,0.082607,2024-05-24 20:18:30
2024/05/24,20:19:00,0.169292,2834.0,0.126149,0.08675,0.0,0.0378,0,7482,9413,11733,No notes.,0.082542,2024-05-24 20:19:00
2024/05/24,20:19:30,0.169441,2834.0,0.127142,0.086836,0.0,0.0378,0,7483,9411,11733,No notes.,0.08260500000000001,2024-05-24 20:19:30
