Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/06/27,21:18:00,0.127896,2834.0,0.094364,0.002175,0.0,0.0378,0,7464,9423,11827,No notes.,0.125721,2024-06-27 21:18:00
2024/06/27,21:18:30,0.128101,2834.0,0.094364,0.002497,0.0,0.0378,0,7464,9422,11827,No notes.,0.125604,2024-06-27 21:18:30
2024/06/27,21:19:00,0.128428,2834.0,0.084431,0.002819,0.0,0.0378,0,7487,9422,11827,No notes.,0.125609,2024-06-27 21:19:00
2024/06/27,21:19:30,0.128604,2834.0,0.089397,0.003141,0.0,0.0378,0,7475,9421,11828,No notes.,0.125463,2024-06-27 21:19:30
2024/06/27,21:20:00,0.128906,2834.0,0.086417,0.003463,0.0,0.0378,0,7482,9422,11829,No notes.,0.125443,2024-06-27 21:20:00
2024/06/27,21:20:30,0.129201,2834.0,0.092377,0.003784,0.0,0.0378,0,7471,9422,11828,No notes.,0.125417,2024-06-27 21:20:30
2024/06/27,21:21:00,0.129531,2834.0,0.097343,0.004105,0.0,0.0378,0,7462,9421,11827,No notes.,0.125426,2024-06-27 21:21:00
2024/06/27,21:21:30,0.129854,2834.0,0.09039,0.004426,0.0,0.0378,0,7477,9422,11826,No notes.,0.12542799999999998,2024-06-27 21:21:30
2024/06/27,21:22:00,0.130181,2834.0,0.089397,0.004746,0.0,0.0378,0,7478,9422,11826,No notes.,0.125435,2024-06-27 21:22:00
2024/06/27,21:22:30,0.130452,2834.0,0.09933,0.005066,0.0,0.0378,0,7460,9422,11828,No notes.,0.12538600000000003,2024-06-27 21:22:30
2024/06/27,21:23:00,0.130767,2834.0,0.09337,0.005386,0.0,0.0378,0,7472,9423,11829,No notes.,0.125381,2024-06-27 21:23:00
2024/06/27,21:23:30,0.131013,2834.0,0.097343,0.005706,0.0,0.0378,0,7465,9422,11828,No notes.,0.125307,2024-06-27 21:23:30
2024/06/27,21:24:00,0.13125,2834.0,0.098337,0.006025,0.0,0.0378,0,7464,9422,11828,No notes.,0.125225,2024-06-27 21:24:00
2024/06/27,21:24:30,0.131543,2834.0,0.09337,0.006344,0.0,0.0378,0,7474,9422,11827,No notes.,0.125199,2024-06-27 21:24:30
2024/06/27,21:25:00,0.131714,2834.0,0.09337,0.006663,0.0,0.0378,0,7474,9422,11827,No notes.,0.125051,2024-06-27 21:25:00
2024/06/27,21:25:30,0.131901,2834.0,0.097343,0.006981,0.0,0.0378,0,7467,9423,11826,No notes.,0.12491999999999999,2024-06-27 21:25:30
2024/06/27,21:26:00,0.132133,2834.0,0.094364,0.007299,0.0,0.0378,0,7471,9423,11826,No notes.,0.124834,2024-06-27 21:26:00
2024/06/27,21:26:30,0.132477,2834.0,0.092377,0.007617,0.0,0.0378,0,7477,9423,11827,No notes.,0.12486000000000001,2024-06-27 21:26:30
2024/06/27,21:27:00,0.132765,2834.0,0.08741,0.007934,0.0,0.0378,0,7491,9422,11826,No notes.,0.124831,2024-06-27 21:27:00
2024/06/27,21:27:30,0.133012,2834.0,0.100323,0.008251,0.0,0.0378,0,7464,9424,11827,No notes.,0.124761,2024-06-27 21:27:30
2024/06/27,21:28:00,0.133258,2834.0,0.09635,0.008568,0.0,0.0378,0,7471,9423,11827,No notes.,0.12469,2024-06-27 21:28:00
2024/06/27,21:28:30,0.133541,2834.0,0.091384,0.008884,0.0,0.0378,0,7481,9424,11827,No notes.,0.12465699999999999,2024-06-27 21:28:30
2024/06/27,21:29:00,0.133622,2834.0,0.094364,0.0092,0.0,0.0378,0,7475,9424,11828,No notes.,0.12442199999999999,2024-06-27 21:29:00
2024/06/27,21:29:30,0.133874,2834.0,0.104297,0.009516,0.0,0.0378,0,7456,9423,11829,No notes.,0.124358,2024-06-27 21:29:30
2024/06/27,21:30:00,0.134152,2834.0,0.098337,0.009831,0.0,0.0378,0,7470,9423,11827,No notes.,0.12432099999999999,2024-06-27 21:30:00
2024/06/27,21:30:30,0.134343,2834.0,0.095357,0.010146,0.0,0.0378,0,7475,9423,11827,No notes.,0.12419699999999999,2024-06-27 21:30:30
2024/06/27,21:31:00,0.134677,2834.0,0.097343,0.010461,0.0,0.0378,0,7473,9423,11827,No notes.,0.124216,2024-06-27 21:31:00
2024/06/27,21:31:30,0.134954,2834.0,0.098337,0.010775,0.0,0.0378,0,7469,9422,11827,No notes.,0.12417899999999998,2024-06-27 21:31:30
2024/06/27,21:31:30,0.134961,2834.0,0.10231,0.010775,0.0,0.0378,0,7463,9423,11826,No notes.,0.12418599999999999,2024-06-27 21:31:30
2024/06/27,21:32:00,0.135168,2834.0,0.107276,0.011089,0.0,0.0378,0,7452,9422,11827,No notes.,0.12407900000000001,2024-06-27 21:32:00
2024/06/27,21:32:30,0.135425,2834.0,0.104297,0.011403,0.0,0.0378,0,7461,9422,11828,No notes.,0.124022,2024-06-27 21:32:30
2024/06/27,21:33:00,0.135664,2834.0,0.09635,0.011716,0.0,0.0378,0,7478,9423,11828,No notes.,0.123948,2024-06-27 21:33:00
2024/06/27,21:33:30,0.135964,2834.0,0.094364,0.012029,0.0,0.0378,0,7479,9422,11828,No notes.,0.123935,2024-06-27 21:33:30
2024/06/27,21:34:00,0.136253,2834.0,0.098337,0.012341,0.0,0.0378,0,7473,9421,11828,No notes.,0.12391200000000001,2024-06-27 21:34:00
2024/06/27,21:34:00,0.136263,2834.0,0.09933,0.012341,0.0,0.0378,0,7472,9421,11828,No notes.,0.12392199999999999,2024-06-27 21:34:00
2024/06/27,21:34:30,0.136556,2834.0,0.103303,0.012653,0.0,0.0378,0,7465,9422,11827,No notes.,0.12390300000000001,2024-06-27 21:34:30
2024/06/27,21:35:00,0.136774,2834.0,0.097343,0.012965,0.0,0.0378,0,7476,9422,11828,No notes.,0.123809,2024-06-27 21:35:00
2024/06/27,21:35:30,0.137036,2834.0,0.098337,0.013276,0.0,0.0378,0,7475,9420,11829,No notes.,0.12376,2024-06-27 21:35:30
2024/06/27,21:36:00,0.137268,2834.0,0.100323,0.013587,0.0,0.0378,0,7472,9421,11828,No notes.,0.123681,2024-06-27 21:36:00
2024/06/27,21:36:30,0.137537,2834.0,0.10231,0.013897,0.0,0.0378,0,7466,9425,11828,No notes.,0.12364,2024-06-27 21:36:30
2024/06/27,21:37:00,0.137783,2834.0,0.10231,0.014207,0.0,0.0378,0,7468,9422,11828,No notes.,0.12357599999999999,2024-06-27 21:37:00
2024/06/27,21:37:30,0.138048,2834.0,0.09933,0.014516,0.0,0.0378,0,7475,9422,11828,No notes.,0.123532,2024-06-27 21:37:30
2024/06/27,21:37:30,0.138053,2834.0,0.095357,0.014516,0.0,0.0378,0,7482,9422,11828,No notes.,0.12353700000000001,2024-06-27 21:37:30
2024/06/27,21:38:00,0.138275,2834.0,0.094364,0.014826,0.0,0.0378,0,7485,9420,11829,No notes.,0.123449,2024-06-27 21:38:00
2024/06/27,21:38:30,0.138457,2834.0,0.11125,0.015134,0.0,0.0378,0,7451,9424,11830,No notes.,0.123323,2024-06-27 21:38:30
2024/06/27,21:39:30,0.138923,2834.0,0.107276,0.01575,0.0,0.0378,0,7461,9423,11828,No notes.,0.12317299999999999,2024-06-27 21:39:30
2024/06/27,21:40:00,0.139113,2834.0,0.10231,0.016058,0.0,0.0378,0,7472,9423,11827,No notes.,0.12305499999999998,2024-06-27 21:40:00
2024/06/27,21:40:30,0.139383,2834.0,0.10231,0.016365,0.0,0.0378,0,7472,9424,11827,No notes.,0.123018,2024-06-27 21:40:30
2024/06/27,21:40:30,0.139392,2834.0,0.104297,0.016365,0.0,0.0378,0,7469,9423,11827,No notes.,0.12302699999999998,2024-06-27 21:40:30
2024/06/27,21:41:00,0.13964,2834.0,0.10529,0.016671,0.0,0.0378,0,7466,9423,11828,No notes.,0.122969,2024-06-27 21:41:00
2024/06/27,21:42:00,0.14025,2834.0,0.097343,0.017283,0.0,0.0378,0,7482,9425,11829,No notes.,0.12296700000000002,2024-06-27 21:42:00
2024/06/27,21:43:00,0.140718,2834.0,0.09933,0.017892,0.0,0.0378,0,7481,9423,11827,No notes.,0.122826,2024-06-27 21:43:00
2024/06/27,21:43:30,0.141065,2834.0,0.106283,0.018197,0.0,0.0378,0,7468,9424,11827,No notes.,0.12286799999999999,2024-06-27 21:43:30
2024/06/27,21:44:30,0.141604,2834.0,0.104297,0.018804,0.0,0.0378,0,7474,9423,11828,No notes.,0.1228,2024-06-27 21:44:30
2024/06/27,21:45:30,0.141992,2834.0,0.10231,0.019409,0.0,0.0378,0,7476,9425,11828,No notes.,0.12258300000000001,2024-06-27 21:45:30
2024/06/27,21:46:00,0.142243,2834.0,0.10827,0.01971,0.0,0.0378,0,7465,9424,11827,No notes.,0.122533,2024-06-27 21:46:00
2024/06/27,21:46:30,0.142458,2834.0,0.09933,0.020012,0.0,0.0378,0,7485,9423,11827,No notes.,0.122446,2024-06-27 21:46:30
2024/06/27,21:47:30,0.142948,2834.0,0.101317,0.020613,0.0,0.0378,0,7480,9424,11828,No notes.,0.122335,2024-06-27 21:47:30
2024/06/27,21:48:00,0.143206,2834.0,0.106283,0.020912,0.0,0.0378,0,7470,9424,11829,No notes.,0.122294,2024-06-27 21:48:00
2024/06/27,21:48:30,0.14338,2834.0,0.104297,0.021212,0.0,0.0378,0,7477,9424,11828,No notes.,0.122168,2024-06-27 21:48:30
2024/06/27,21:49:00,0.143649,2834.0,0.109263,0.02151,0.0,0.0378,0,7466,9421,11828,No notes.,0.122139,2024-06-27 21:49:00
2024/06/27,21:49:30,0.143834,2834.0,0.110256,0.021808,0.0,0.0378,0,7466,9425,11827,No notes.,0.122026,2024-06-27 21:49:30
2024/06/27,21:50:30,0.144408,2834.0,0.104297,0.022403,0.0,0.0378,0,7477,9423,11829,No notes.,0.122005,2024-06-27 21:50:30
2024/06/27,21:51:30,0.144788,2834.0,0.106283,0.022996,0.0,0.0378,0,7476,9425,11828,No notes.,0.121792,2024-06-27 21:51:30
2024/06/27,21:52:00,0.145096,2834.0,0.109263,0.023292,0.0,0.0378,0,7469,9424,11828,No notes.,0.121804,2024-06-27 21:52:00
2024/06/27,21:52:30,0.145245,2834.0,0.109263,0.023587,0.0,0.0378,0,7470,9424,11827,No notes.,0.12165800000000002,2024-06-27 21:52:30
2024/06/27,21:53:00,0.145426,2834.0,0.10529,0.023881,0.0,0.0378,0,7481,9423,11827,No notes.,0.121545,2024-06-27 21:53:00
2024/06/27,21:53:30,0.145716,2834.0,0.11125,0.024175,0.0,0.0378,0,7469,9424,11828,No notes.,0.12154100000000001,2024-06-27 21:53:30
2024/06/27,21:54:00,0.146001,2834.0,0.107276,0.024468,0.0,0.0378,0,7477,9427,11828,No notes.,0.12153299999999999,2024-06-27 21:54:00
2024/06/27,21:54:30,0.14636,2834.0,0.106283,0.024761,0.0,0.0378,0,7479,9424,11829,No notes.,0.12159899999999998,2024-06-27 21:54:30
2024/06/27,21:55:00,0.146623,2834.0,0.112243,0.025053,0.0,0.0378,0,7468,9424,11828,No notes.,0.12157000000000001,2024-06-27 21:55:00
2024/06/27,21:55:30,0.146884,2834.0,0.109263,0.025345,0.0,0.0378,0,7473,9423,11827,No notes.,0.12153899999999998,2024-06-27 21:55:30
2024/06/27,21:56:00,0.147113,2834.0,0.10827,0.025636,0.0,0.0378,0,7474,9425,11827,No notes.,0.121477,2024-06-27 21:56:00
2024/06/27,21:56:30,0.147385,2834.0,0.107276,0.025926,0.0,0.0378,0,7475,9424,11828,No notes.,0.12145899999999998,2024-06-27 21:56:30
2024/06/27,21:57:00,0.14755,2834.0,0.109263,0.026216,0.0,0.0378,0,7473,9424,11828,No notes.,0.12133399999999998,2024-06-27 21:57:00
2024/06/27,21:57:30,0.147801,2834.0,0.109263,0.026505,0.0,0.0378,0,7473,9424,11828,No notes.,0.12129599999999999,2024-06-27 21:57:30
2024/06/27,21:58:00,0.14799,2834.0,0.112243,0.026794,0.0,0.0378,0,7469,9425,11828,No notes.,0.12119600000000001,2024-06-27 21:58:00
2024/06/27,21:58:30,0.148226,2834.0,0.110256,0.027082,0.0,0.0378,0,7473,9424,11827,No notes.,0.121144,2024-06-27 21:58:30
2024/06/27,21:59:00,0.148507,2834.0,0.11125,0.02737,0.0,0.0378,0,7473,9424,11826,No notes.,0.121137,2024-06-27 21:59:00
2024/06/27,21:59:00,0.148519,2834.0,0.107276,0.02737,0.0,0.0378,0,7481,9424,11827,No notes.,0.121149,2024-06-27 21:59:00
2024/06/27,21:59:30,0.148848,2834.0,0.106283,0.027657,0.0,0.0378,0,7484,9424,11827,No notes.,0.12119100000000001,2024-06-27 21:59:30
2024/06/27,22:00:00,0.149104,2834.0,0.109263,0.027943,0.0,0.0378,0,7476,9423,11828,No notes.,0.12116099999999999,2024-06-27 22:00:00
2024/06/27,22:00:30,0.149286,2834.0,0.116216,0.028229,0.0,0.0378,0,7464,9424,11828,No notes.,0.121057,2024-06-27 22:00:30
2024/06/27,22:01:00,0.149466,2834.0,0.109263,0.028514,0.0,0.0378,0,7478,9424,11828,No notes.,0.12095199999999999,2024-06-27 22:01:00
2024/06/27,22:01:00,0.149471,2834.0,0.11125,0.028514,0.0,0.0378,0,7473,9423,11828,No notes.,0.120957,2024-06-27 22:01:00
2024/06/27,22:01:30,0.149703,2834.0,0.11125,0.028798,0.0,0.0378,0,7475,9423,11827,No notes.,0.120905,2024-06-27 22:01:30
2024/06/27,22:01:30,0.14971,2834.0,0.110256,0.028798,0.0,0.0378,0,7477,9423,11827,No notes.,0.120912,2024-06-27 22:01:30
2024/06/27,22:02:30,0.150165,2834.0,0.107276,0.029365,0.0,0.0378,0,7485,9423,11826,No notes.,0.12079999999999999,2024-06-27 22:02:30
2024/06/27,22:03:00,0.15041,2834.0,0.113236,0.029648,0.0,0.0378,0,7474,9423,11826,No notes.,0.12076199999999998,2024-06-27 22:03:00
2024/06/27,22:03:00,0.150419,2834.0,0.107276,0.029648,0.0,0.0378,0,7485,9423,11826,No notes.,0.12077099999999999,2024-06-27 22:03:00
2024/06/27,22:03:30,0.150706,2834.0,0.10827,0.02993,0.0,0.0378,0,7483,9424,11828,No notes.,0.12077600000000001,2024-06-27 22:03:30
2024/06/27,22:04:00,0.150965,2834.0,0.11125,0.030211,0.0,0.0378,0,7479,9425,11829,No notes.,0.12075399999999999,2024-06-27 22:04:00
2024/06/27,22:05:00,0.151292,2834.0,0.110256,0.030772,0.0,0.0378,0,7480,9424,11827,No notes.,0.12052000000000002,2024-06-27 22:05:00
2024/06/27,22:05:30,0.151503,2834.0,0.11125,0.031051,0.0,0.0378,0,7477,9423,11827,No notes.,0.120452,2024-06-27 22:05:30
2024/06/27,22:06:00,0.15169,2834.0,0.11125,0.03133,0.0,0.0378,0,7478,9423,11827,No notes.,0.12036,2024-06-27 22:06:00
2024/06/27,22:07:30,0.152391,2834.0,0.117209,0.032162,0.0,0.0378,0,7470,9425,11828,No notes.,0.120229,2024-06-27 22:07:30
2024/06/27,22:08:00,0.152591,2834.0,0.117209,0.032438,0.0,0.0378,0,7468,9425,11827,No notes.,0.12015300000000001,2024-06-27 22:08:00
2024/06/27,22:08:30,0.15288,2834.0,0.126149,0.032713,0.0,0.0378,0,7452,9423,11827,No notes.,0.120167,2024-06-27 22:08:30
2024/06/27,22:09:30,0.153353,2834.0,0.11423,0.033262,0.0,0.0378,0,7478,9423,11827,No notes.,0.12009099999999999,2024-06-27 22:09:30
2024/06/27,22:10:00,0.153595,2834.0,0.121183,0.033535,0.0,0.0378,0,7463,9423,11827,No notes.,0.12006,2024-06-27 22:10:00
2024/06/27,22:11:30,0.154237,2834.0,0.115223,0.034351,0.0,0.0378,0,7475,9423,11826,No notes.,0.11988600000000002,2024-06-27 22:11:30
2024/06/27,22:12:00,0.154596,2834.0,0.112243,0.034622,0.0,0.0378,0,7481,9424,11825,No notes.,0.11997400000000001,2024-06-27 22:12:00
2024/06/27,22:12:30,0.154759,2834.0,0.118203,0.034891,0.0,0.0378,0,7472,9424,11827,No notes.,0.119868,2024-06-27 22:12:30
2024/06/27,22:14:00,0.155294,2834.0,0.118203,0.035697,0.0,0.0378,0,7472,9423,11827,No notes.,0.11959699999999998,2024-06-27 22:14:00
2024/06/27,22:14:30,0.155461,2834.0,0.115223,0.035964,0.0,0.0378,0,7477,9423,11826,No notes.,0.11949699999999999,2024-06-27 22:14:30
2024/06/27,22:15:30,0.155953,2834.0,0.117209,0.036495,0.0,0.0378,0,7477,9421,11825,No notes.,0.11945800000000001,2024-06-27 22:15:30
2024/06/27,22:16:00,0.156327,2834.0,0.124163,0.03676,0.0,0.0378,0,7462,9424,11825,No notes.,0.11956699999999999,2024-06-27 22:16:00
2024/06/27,22:16:30,0.15657,2834.0,0.121183,0.037024,0.0,0.0378,0,7469,9424,11827,No notes.,0.11954599999999999,2024-06-27 22:16:30
2024/06/27,22:17:00,0.156741,2834.0,0.109263,0.037288,0.0,0.0378,0,7493,9423,11828,No notes.,0.11945299999999999,2024-06-27 22:17:00
2024/06/27,22:17:30,0.15675,2834.0,0.120189,0.03755,0.0,0.0378,0,7472,9423,11827,No notes.,0.1192,2024-06-27 22:17:30
2024/06/27,22:18:00,0.156934,2834.0,0.123169,0.037812,0.0,0.0378,0,7466,9422,11826,No notes.,0.11912199999999999,2024-06-27 22:18:00
2024/06/27,22:18:00,0.156942,2834.0,0.117209,0.037812,0.0,0.0378,0,7479,9423,11827,No notes.,0.11913,2024-06-27 22:18:00
2024/06/27,22:18:30,0.157205,2834.0,0.124163,0.038073,0.0,0.0378,0,7464,9426,11826,No notes.,0.11913200000000002,2024-06-27 22:18:30
2024/06/27,22:19:00,0.157569,2834.0,0.118203,0.038333,0.0,0.0378,0,7475,9423,11826,No notes.,0.11923599999999998,2024-06-27 22:19:00
2024/06/27,22:19:30,0.157855,2834.0,0.119196,0.038593,0.0,0.0378,0,7473,9423,11828,No notes.,0.11926199999999999,2024-06-27 22:19:30
2024/06/27,22:20:00,0.158035,2834.0,0.118203,0.038852,0.0,0.0378,0,7476,9423,11827,No notes.,0.11918300000000001,2024-06-27 22:20:00
2024/06/27,22:20:00,0.15804,2834.0,0.123169,0.038852,0.0,0.0378,0,7467,9423,11827,No notes.,0.11918800000000002,2024-06-27 22:20:00
2024/06/27,22:20:30,0.158231,2834.0,0.120189,0.03911,0.0,0.0378,0,7473,9423,11826,No notes.,0.119121,2024-06-27 22:20:30
2024/06/27,22:21:00,0.158349,2834.0,0.123169,0.039367,0.0,0.0378,0,7467,9422,11826,No notes.,0.11898199999999999,2024-06-27 22:21:00
2024/06/27,22:21:30,0.158624,2834.0,0.123169,0.039623,0.0,0.0378,0,7471,9420,11825,No notes.,0.119001,2024-06-27 22:21:30
2024/06/27,22:22:00,0.158899,2834.0,0.118203,0.039879,0.0,0.0378,0,7479,9424,11827,No notes.,0.11902000000000001,2024-06-27 22:22:00
2024/06/27,22:22:00,0.158904,2834.0,0.122176,0.039879,0.0,0.0378,0,7471,9426,11827,No notes.,0.11902499999999999,2024-06-27 22:22:00
2024/06/27,22:22:30,0.159057,2834.0,0.122176,0.040134,0.0,0.0378,0,7471,9423,11828,No notes.,0.118923,2024-06-27 22:22:30
2024/06/27,22:23:00,0.159207,2834.0,0.113236,0.040388,0.0,0.0378,0,7490,9422,11827,No notes.,0.11881899999999998,2024-06-27 22:23:00
2024/06/27,22:23:30,0.159424,2834.0,0.125156,0.040642,0.0,0.0378,0,7466,9423,11828,No notes.,0.11878200000000001,2024-06-27 22:23:30
2024/06/27,22:24:00,0.159669,2834.0,0.120189,0.040894,0.0,0.0378,0,7476,9423,11825,No notes.,0.118775,2024-06-27 22:24:00
2024/06/27,22:24:30,0.159901,2834.0,0.121183,0.041146,0.0,0.0378,0,7474,9422,11827,No notes.,0.11875499999999999,2024-06-27 22:24:30
2024/06/27,22:25:00,0.160136,2834.0,0.127142,0.041397,0.0,0.0378,0,7464,9421,11828,No notes.,0.118739,2024-06-27 22:25:00
2024/06/27,22:25:30,0.160367,2834.0,0.11423,0.041647,0.0,0.0378,0,7490,9423,11828,No notes.,0.11872,2024-06-27 22:25:30
2024/06/27,22:26:00,0.160513,2834.0,0.121183,0.041896,0.0,0.0378,0,7477,9423,11827,No notes.,0.11861699999999999,2024-06-27 22:26:00
2024/06/27,22:26:30,0.160757,2834.0,0.119196,0.042145,0.0,0.0378,0,7479,9424,11825,No notes.,0.11861200000000001,2024-06-27 22:26:30
2024/06/27,22:27:00,0.161036,2834.0,0.128136,0.042393,0.0,0.0378,0,7463,9423,11826,No notes.,0.11864300000000001,2024-06-27 22:27:00
2024/06/27,22:27:30,0.161218,2834.0,0.116216,0.04264,0.0,0.0378,0,7488,9423,11826,No notes.,0.118578,2024-06-27 22:27:30
2024/06/27,22:28:00,0.161478,2834.0,0.125156,0.042886,0.0,0.0378,0,7470,9422,11826,No notes.,0.118592,2024-06-27 22:28:00
2024/06/27,22:28:30,0.161692,2834.0,0.125156,0.043131,0.0,0.0378,0,7470,9424,11827,No notes.,0.118561,2024-06-27 22:28:30
2024/06/27,22:29:00,0.161912,2834.0,0.129129,0.043376,0.0,0.0378,0,7462,9424,11828,No notes.,0.118536,2024-06-27 22:29:00
2024/06/27,22:29:30,0.162096,2834.0,0.123169,0.043619,0.0,0.0378,0,7476,9424,11826,No notes.,0.118477,2024-06-27 22:29:30
2024/06/27,22:30:00,0.162241,2834.0,0.125156,0.043862,0.0,0.0378,0,7473,9422,11826,No notes.,0.118379,2024-06-27 22:30:00
2024/06/27,22:30:30,0.162409,2834.0,0.122176,0.044104,0.0,0.0378,0,7479,9423,11827,No notes.,0.118305,2024-06-27 22:30:30
2024/06/27,22:31:00,0.162583,2834.0,0.130122,0.044345,0.0,0.0378,0,7465,9422,11826,No notes.,0.11823800000000001,2024-06-27 22:31:00
2024/06/27,22:31:30,0.162789,2834.0,0.117209,0.044586,0.0,0.0378,0,7490,9425,11828,No notes.,0.11820299999999999,2024-06-27 22:31:30
2024/06/27,22:32:00,0.162978,2834.0,0.134096,0.044825,0.0,0.0378,0,7453,9423,11829,No notes.,0.11815300000000001,2024-06-27 22:32:00
2024/06/27,22:32:30,0.163109,2834.0,0.124163,0.045064,0.0,0.0378,0,7476,9423,11827,No notes.,0.11804500000000001,2024-06-27 22:32:30
2024/06/27,22:33:00,0.163327,2834.0,0.126149,0.045301,0.0,0.0378,0,7474,9425,11825,No notes.,0.11802599999999999,2024-06-27 22:33:00
2024/06/27,22:33:30,0.16365,2834.0,0.127142,0.045538,0.0,0.0378,0,7470,9423,11826,No notes.,0.118112,2024-06-27 22:33:30
2024/06/27,22:34:00,0.163913,2834.0,0.120189,0.045774,0.0,0.0378,0,7485,9424,11827,No notes.,0.118139,2024-06-27 22:34:00
2024/06/27,22:34:30,0.164148,2834.0,0.131116,0.046009,0.0,0.0378,0,7460,9424,11826,No notes.,0.118139,2024-06-27 22:34:30
2024/06/27,22:35:00,0.16439,2834.0,0.129129,0.046244,0.0,0.0378,0,7467,9425,11827,No notes.,0.118146,2024-06-27 22:35:00
2024/06/27,22:35:30,0.164548,2834.0,0.135089,0.046477,0.0,0.0378,0,7454,9424,11827,No notes.,0.11807100000000001,2024-06-27 22:35:30
2024/06/27,22:36:00,0.164747,2834.0,0.122176,0.04671,0.0,0.0378,0,7484,9424,11825,No notes.,0.118037,2024-06-27 22:36:00
2024/06/27,22:36:30,0.164952,2834.0,0.129129,0.046941,0.0,0.0378,0,7469,9425,11825,No notes.,0.11801099999999999,2024-06-27 22:36:30
2024/06/27,22:37:00,0.16516,2834.0,0.117209,0.047172,0.0,0.0378,0,7495,9422,11826,No notes.,0.11798800000000001,2024-06-27 22:37:00
2024/06/27,22:37:30,0.165299,2834.0,0.123169,0.047402,0.0,0.0378,0,7481,9425,11825,No notes.,0.117897,2024-06-27 22:37:30
2024/06/27,22:38:00,0.165435,2834.0,0.129129,0.047631,0.0,0.0378,0,7470,9424,11827,No notes.,0.11780399999999999,2024-06-27 22:38:00
2024/06/27,22:38:30,0.165564,2834.0,0.129129,0.047859,0.0,0.0378,0,7470,9424,11827,No notes.,0.11770499999999999,2024-06-27 22:38:30
2024/06/27,22:39:00,0.165792,2834.0,0.130122,0.048087,0.0,0.0378,0,7470,9424,11825,No notes.,0.117705,2024-06-27 22:39:00
2024/06/27,22:39:30,0.166063,2834.0,0.132109,0.048313,0.0,0.0378,0,7468,9424,11825,No notes.,0.11775,2024-06-27 22:39:30
2024/06/27,22:40:00,0.166371,2834.0,0.126149,0.048538,0.0,0.0378,0,7479,9423,11825,No notes.,0.117833,2024-06-27 22:40:00
2024/06/27,22:40:30,0.166592,2834.0,0.129129,0.048763,0.0,0.0378,0,7470,9425,11825,No notes.,0.11782899999999999,2024-06-27 22:40:30
2024/06/27,22:41:00,0.166721,2834.0,0.131116,0.048987,0.0,0.0378,0,7469,9421,11827,No notes.,0.117734,2024-06-27 22:41:00
2024/06/27,22:41:30,0.166817,2834.0,0.124163,0.049209,0.0,0.0378,0,7484,9424,11828,No notes.,0.11760799999999999,2024-06-27 22:41:30
2024/06/27,22:42:00,0.166832,2834.0,0.128136,0.049431,0.0,0.0378,0,7477,9425,11828,No notes.,0.117401,2024-06-27 22:42:00
2024/06/27,22:42:30,0.166864,2834.0,0.134096,0.049652,0.0,0.0378,0,7467,9425,11826,No notes.,0.11721200000000001,2024-06-27 22:42:30
2024/06/27,22:43:00,0.167059,2834.0,0.132109,0.049872,0.0,0.0378,0,7468,9422,11826,No notes.,0.11718700000000001,2024-06-27 22:43:00
2024/06/27,22:43:30,0.167279,2834.0,0.129129,0.050091,0.0,0.0378,0,7474,9422,11826,No notes.,0.11718800000000001,2024-06-27 22:43:30
2024/06/27,22:44:00,0.167527,2834.0,0.132109,0.05031,0.0,0.0378,0,7467,9421,11828,No notes.,0.11721700000000002,2024-06-27 22:44:00
2024/06/27,22:44:30,0.167731,2834.0,0.137075,0.050527,0.0,0.0378,0,7459,9422,11829,No notes.,0.11720399999999999,2024-06-27 22:44:30
2024/06/27,22:45:00,0.167867,2834.0,0.128136,0.050743,0.0,0.0378,0,7479,9422,11828,No notes.,0.11712399999999998,2024-06-27 22:45:00
2024/06/27,22:45:30,0.167996,2834.0,0.133102,0.050958,0.0,0.0378,0,7469,9422,11828,No notes.,0.117038,2024-06-27 22:45:30
2024/06/27,22:46:00,0.168234,2834.0,0.128136,0.051173,0.0,0.0378,0,7476,9421,11829,No notes.,0.117061,2024-06-27 22:46:00
2024/06/27,22:46:30,0.168365,2834.0,0.132109,0.051386,0.0,0.0378,0,7469,9422,11827,No notes.,0.11697899999999999,2024-06-27 22:46:30
2024/06/27,22:47:00,0.168455,2834.0,0.139062,0.051599,0.0,0.0378,0,7458,9422,11828,No notes.,0.11685599999999999,2024-06-27 22:47:00
2024/06/27,22:47:30,0.16863,2834.0,0.124163,0.051811,0.0,0.0378,0,7487,9422,11829,No notes.,0.116819,2024-06-27 22:47:30
2024/06/27,22:48:00,0.168876,2834.0,0.129129,0.052021,0.0,0.0378,0,7477,9423,11828,No notes.,0.116855,2024-06-27 22:48:00
2024/06/27,22:48:30,0.16903,2834.0,0.128136,0.052231,0.0,0.0378,0,7479,9422,11827,No notes.,0.11679900000000001,2024-06-27 22:48:30
2024/06/27,22:49:00,0.169263,2834.0,0.139062,0.05244,0.0,0.0378,0,7458,9422,11828,No notes.,0.116823,2024-06-27 22:49:00
2024/06/27,22:49:30,0.169461,2834.0,0.137075,0.052648,0.0,0.0378,0,7463,9423,11826,No notes.,0.116813,2024-06-27 22:49:30
