Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/05/17,19:16:00,0.087721,2834.0,0.054632,-0.032937,0.0,0.0378,0,7463,9367,11748,No notes.,0.12065799999999999,2024-05-17 19:16:00
2024/05/17,19:16:30,0.087534,2834.0,0.045692,-0.033131,0.0,0.0378,0,7483,9368,11749,No notes.,0.120665,2024-05-17 19:16:30
2024/05/17,19:17:00,0.087271,2834.0,0.052645,-0.033324,0.0,0.0378,0,7467,9366,11750,No notes.,0.12059500000000001,2024-05-17 19:17:00
2024/05/17,19:17:30,0.08706,2834.0,0.049665,-0.033517,0.0,0.0378,0,7469,9366,11748,No notes.,0.12057699999999999,2024-05-17 19:17:30
2024/05/17,19:18:00,0.086868,2834.0,0.046685,-0.03371,0.0,0.0378,0,7477,9367,11749,No notes.,0.12057799999999999,2024-05-17 19:18:00
2024/05/17,19:18:30,0.086803,2834.0,0.047678,-0.033903,0.0,0.0378,0,7474,9366,11748,No notes.,0.12070600000000001,2024-05-17 19:18:30
2024/05/17,19:19:00,0.086679,2834.0,0.044699,-0.034095,0.0,0.0378,0,7482,9361,11748,No notes.,0.120774,2024-05-17 19:19:00
2024/05/17,19:19:30,0.086572,2834.0,0.054632,-0.034287,0.0,0.0378,0,7459,9367,11750,No notes.,0.120859,2024-05-17 19:19:30
2024/05/17,19:20:00,0.08638,2834.0,0.053638,-0.034479,0.0,0.0378,0,7462,9368,11749,No notes.,0.120859,2024-05-17 19:20:00
2024/05/17,19:20:30,0.086177,2834.0,0.049665,-0.034671,0.0,0.0378,0,7473,9366,11750,No notes.,0.12084800000000001,2024-05-17 19:20:30
2024/05/17,19:21:00,0.085962,2834.0,0.058605,-0.034862,0.0,0.0378,0,7453,9365,11749,No notes.,0.12082399999999999,2024-05-17 19:21:00
2024/05/17,19:21:30,0.085848,2834.0,0.053638,-0.035053,0.0,0.0378,0,7460,9365,11749,No notes.,0.120901,2024-05-17 19:21:30
2024/05/17,19:22:00,0.085749,2834.0,0.045692,-0.035244,0.0,0.0378,0,7478,9362,11749,No notes.,0.120993,2024-05-17 19:22:00
2024/05/17,19:22:30,0.085606,2834.0,0.043705,-0.035434,0.0,0.0378,0,7478,9364,11748,No notes.,0.12104000000000001,2024-05-17 19:22:30
2024/05/17,19:23:00,0.085409,2834.0,0.043705,-0.035624,0.0,0.0378,0,7480,9366,11749,No notes.,0.121033,2024-05-17 19:23:00
2024/05/17,19:23:30,0.085224,2834.0,0.052645,-0.035814,0.0,0.0378,0,7461,9366,11751,No notes.,0.12103799999999999,2024-05-17 19:23:30
2024/05/17,19:24:00,0.085058,2834.0,0.046685,-0.036004,0.0,0.0378,0,7474,9362,11748,No notes.,0.121062,2024-05-17 19:24:00
2024/05/17,19:24:30,0.084947,2834.0,0.041719,-0.036193,0.0,0.0378,0,7484,9362,11748,No notes.,0.12114,2024-05-17 19:24:30
2024/05/17,19:25:00,0.084853,2834.0,0.049665,-0.036382,0.0,0.0378,0,7467,9369,11748,No notes.,0.121235,2024-05-17 19:25:00
2024/05/17,19:25:30,0.084754,2834.0,0.045692,-0.036571,0.0,0.0378,0,7474,9363,11749,No notes.,0.12132499999999999,2024-05-17 19:25:30
2024/05/17,19:26:00,0.084584,2834.0,0.050658,-0.036759,0.0,0.0378,0,7463,9363,11749,No notes.,0.121343,2024-05-17 19:26:00
2024/05/17,19:26:30,0.08441,2834.0,0.045692,-0.036947,0.0,0.0378,0,7472,9364,11750,No notes.,0.12135699999999999,2024-05-17 19:26:30
2024/05/17,19:27:00,0.084124,2834.0,0.042712,-0.037135,0.0,0.0378,0,7481,9369,11749,No notes.,0.121259,2024-05-17 19:27:00
2024/05/17,19:27:30,0.083982,2834.0,0.048672,-0.037322,0.0,0.0378,0,7466,9361,11749,No notes.,0.121304,2024-05-17 19:27:30
2024/05/17,19:28:00,0.083739,2834.0,0.048672,-0.037509,0.0,0.0378,0,7466,9365,11748,No notes.,0.121248,2024-05-17 19:28:00
2024/05/17,19:28:30,0.083576,2834.0,0.041719,-0.037696,0.0,0.0378,0,7480,9363,11748,No notes.,0.12127199999999999,2024-05-17 19:28:30
2024/05/17,19:29:00,0.083405,2834.0,0.039732,-0.037882,0.0,0.0378,0,7485,9365,11748,No notes.,0.121287,2024-05-17 19:29:00
2024/05/17,19:29:30,0.083197,2834.0,0.045692,-0.038068,0.0,0.0378,0,7471,9367,11751,No notes.,0.12126499999999998,2024-05-17 19:29:30
2024/05/17,19:30:00,0.083002,2834.0,0.043705,-0.038254,0.0,0.0378,0,7474,9367,11751,No notes.,0.121256,2024-05-17 19:30:00
2024/05/17,19:30:30,0.082869,2834.0,0.041719,-0.038439,0.0,0.0378,0,7478,9366,11749,No notes.,0.121308,2024-05-17 19:30:30
2024/05/17,19:31:00,0.082731,2834.0,0.043705,-0.038624,0.0,0.0378,0,7477,9366,11749,No notes.,0.12135499999999999,2024-05-17 19:31:00
2024/05/17,19:31:30,0.082553,2834.0,0.039732,-0.038809,0.0,0.0378,0,7482,9365,11749,No notes.,0.121362,2024-05-17 19:31:30
2024/05/17,19:32:00,0.082479,2834.0,0.042712,-0.038993,0.0,0.0378,0,7478,9365,11749,No notes.,0.121472,2024-05-17 19:32:00
2024/05/17,19:32:30,0.082334,2834.0,0.043705,-0.039177,0.0,0.0378,0,7473,9364,11750,No notes.,0.12151100000000001,2024-05-17 19:32:30
2024/05/17,19:33:00,0.082146,2834.0,0.042712,-0.03936,0.0,0.0378,0,7474,9367,11750,No notes.,0.121506,2024-05-17 19:33:00
2024/05/17,19:33:30,0.081981,2834.0,0.037745,-0.039543,0.0,0.0378,0,7485,9366,11749,No notes.,0.121524,2024-05-17 19:33:30
2024/05/17,19:34:00,0.081899,2834.0,0.042712,-0.039726,0.0,0.0378,0,7473,9366,11748,No notes.,0.121625,2024-05-17 19:34:00
2024/05/17,19:34:30,0.081744,2834.0,0.040725,-0.039909,0.0,0.0378,0,7480,9365,11748,No notes.,0.121653,2024-05-17 19:34:30
2024/05/17,19:35:00,0.081484,2834.0,0.043705,-0.04009,0.0,0.0378,0,7473,9365,11748,No notes.,0.121574,2024-05-17 19:35:00
2024/05/17,19:35:30,0.081285,2834.0,0.049665,-0.040272,0.0,0.0378,0,7460,9366,11747,No notes.,0.121557,2024-05-17 19:35:30
2024/05/17,19:36:00,0.081152,2834.0,0.050658,-0.040453,0.0,0.0378,0,7460,9366,11750,No notes.,0.121605,2024-05-17 19:36:00
2024/05/17,19:36:30,0.081036,2834.0,0.037745,-0.040634,0.0,0.0378,0,7485,9366,11748,No notes.,0.12167,2024-05-17 19:36:30
2024/05/17,19:37:00,0.08091,2834.0,0.048672,-0.040814,0.0,0.0378,0,7463,9367,11748,No notes.,0.121724,2024-05-17 19:37:00
2024/05/17,19:37:30,0.080802,2834.0,0.042712,-0.040994,0.0,0.0378,0,7473,9366,11747,No notes.,0.121796,2024-05-17 19:37:30
2024/05/17,19:38:00,0.080597,2834.0,0.039732,-0.041174,0.0,0.0378,0,7479,9367,11748,No notes.,0.121771,2024-05-17 19:38:00
2024/05/17,19:38:30,0.080494,2834.0,0.048672,-0.041353,0.0,0.0378,0,7463,9364,11748,No notes.,0.121847,2024-05-17 19:38:30
2024/05/17,19:39:00,0.080363,2834.0,0.042712,-0.041531,0.0,0.0378,0,7472,9366,11749,No notes.,0.121894,2024-05-17 19:39:00
2024/05/17,19:39:30,0.080204,2834.0,0.041719,-0.04171,0.0,0.0378,0,7469,9366,11750,No notes.,0.121914,2024-05-17 19:39:30
2024/05/17,19:40:00,0.079976,2834.0,0.039732,-0.041888,0.0,0.0378,0,7477,9366,11749,No notes.,0.121864,2024-05-17 19:40:00
2024/05/17,19:40:30,0.079881,2834.0,0.044699,-0.042065,0.0,0.0378,0,7467,9366,11749,No notes.,0.121946,2024-05-17 19:40:30
2024/05/17,19:41:00,0.079737,2834.0,0.040725,-0.042242,0.0,0.0378,0,7476,9367,11749,No notes.,0.121979,2024-05-17 19:41:00
2024/05/17,19:41:30,0.079713,2834.0,0.035759,-0.042418,0.0,0.0378,0,7482,9367,11748,No notes.,0.122131,2024-05-17 19:41:30
2024/05/17,19:42:00,0.079508,2834.0,0.036752,-0.042594,0.0,0.0378,0,7482,9365,11749,No notes.,0.12210199999999999,2024-05-17 19:42:00
2024/05/17,19:42:30,0.079297,2834.0,0.038739,-0.04277,0.0,0.0378,0,7477,9364,11749,No notes.,0.12206700000000001,2024-05-17 19:42:30
2024/05/17,19:43:00,0.079188,2834.0,0.037745,-0.042945,0.0,0.0378,0,7480,9367,11749,No notes.,0.12213299999999999,2024-05-17 19:43:00
2024/05/17,19:43:30,0.078982,2834.0,0.036752,-0.04312,0.0,0.0378,0,7484,9367,11749,No notes.,0.12210199999999999,2024-05-17 19:43:30
2024/05/17,19:44:00,0.078818,2834.0,0.040725,-0.043294,0.0,0.0378,0,7473,9367,11748,No notes.,0.122112,2024-05-17 19:44:00
2024/05/17,19:44:30,0.078682,2834.0,0.040725,-0.043468,0.0,0.0378,0,7474,9367,11748,No notes.,0.12215000000000001,2024-05-17 19:44:30
2024/05/17,19:45:00,0.078529,2834.0,0.039732,-0.043641,0.0,0.0378,0,7473,9364,11749,No notes.,0.12217,2024-05-17 19:45:00
2024/05/17,19:45:30,0.078371,2834.0,0.041719,-0.043814,0.0,0.0378,0,7471,9368,11749,No notes.,0.12218499999999999,2024-05-17 19:45:30
2024/05/17,19:46:00,0.078202,2834.0,0.043705,-0.043986,0.0,0.0378,0,7466,9368,11749,No notes.,0.12218799999999999,2024-05-17 19:46:00
2024/05/17,19:46:30,0.078058,2834.0,0.042712,-0.044158,0.0,0.0378,0,7468,9367,11748,No notes.,0.122216,2024-05-17 19:46:30
2024/05/17,19:47:00,0.077922,2834.0,0.045692,-0.04433,0.0,0.0378,0,7464,9368,11748,No notes.,0.122252,2024-05-17 19:47:00
2024/05/17,19:47:30,0.077774,2834.0,0.040725,-0.0445,0.0,0.0378,0,7469,9367,11748,No notes.,0.122274,2024-05-17 19:47:30
2024/05/17,19:48:00,0.077558,2834.0,0.040725,-0.044671,0.0,0.0378,0,7472,9366,11748,No notes.,0.122229,2024-05-17 19:48:00
2024/05/17,19:48:30,0.077452,2834.0,0.040725,-0.044841,0.0,0.0378,0,7471,9366,11748,No notes.,0.12229299999999999,2024-05-17 19:48:30
2024/05/17,19:49:00,0.077294,2834.0,0.044699,-0.04501,0.0,0.0378,0,7464,9367,11750,No notes.,0.122304,2024-05-17 19:49:00
2024/05/17,19:49:30,0.077151,2834.0,0.042712,-0.045179,0.0,0.0378,0,7463,9367,11750,No notes.,0.12233,2024-05-17 19:49:30
2024/05/17,19:50:00,0.076952,2834.0,0.037745,-0.045347,0.0,0.0378,0,7477,9368,11749,No notes.,0.122299,2024-05-17 19:50:00
2024/05/17,19:50:30,0.076793,2834.0,0.043705,-0.045515,0.0,0.0378,0,7464,9366,11749,No notes.,0.122308,2024-05-17 19:50:30
2024/05/17,19:51:00,0.076679,2834.0,0.043705,-0.045683,0.0,0.0378,0,7462,9369,11749,No notes.,0.122362,2024-05-17 19:51:00
2024/05/17,19:51:30,0.076609,2834.0,0.042712,-0.045849,0.0,0.0378,0,7464,9366,11749,No notes.,0.122458,2024-05-17 19:51:30
2024/05/17,19:52:00,0.076409,2834.0,0.035759,-0.046016,0.0,0.0378,0,7474,9367,11750,No notes.,0.122425,2024-05-17 19:52:00
2024/05/17,19:52:30,0.076247,2834.0,0.032779,-0.046182,0.0,0.0378,0,7486,9367,11750,No notes.,0.122429,2024-05-17 19:52:30
2024/05/17,19:53:00,0.076064,2834.0,0.043705,-0.046347,0.0,0.0378,0,7466,9371,11748,No notes.,0.122411,2024-05-17 19:53:00
2024/05/17,19:53:30,0.075986,2834.0,0.033772,-0.046512,0.0,0.0378,0,7482,9364,11750,No notes.,0.122498,2024-05-17 19:53:30
2024/05/17,19:54:00,0.075855,2834.0,0.036752,-0.046676,0.0,0.0378,0,7476,9367,11749,No notes.,0.122531,2024-05-17 19:54:00
2024/05/17,19:54:30,0.075688,2834.0,0.037745,-0.046839,0.0,0.0378,0,7475,9368,11750,No notes.,0.122527,2024-05-17 19:54:30
2024/05/17,19:55:00,0.075629,2834.0,0.038739,-0.047002,0.0,0.0378,0,7473,9368,11749,No notes.,0.122631,2024-05-17 19:55:00
2024/05/17,19:55:30,0.075523,2834.0,0.035759,-0.047165,0.0,0.0378,0,7476,9367,11750,No notes.,0.122688,2024-05-17 19:55:30
2024/05/17,19:56:00,0.075323,2834.0,0.045692,-0.047327,0.0,0.0378,0,7457,9370,11750,No notes.,0.12265000000000001,2024-05-17 19:56:00
2024/05/17,19:56:30,0.075059,2834.0,0.035759,-0.047488,0.0,0.0378,0,7476,9367,11749,No notes.,0.122547,2024-05-17 19:56:30
2024/05/17,19:57:00,0.074962,2834.0,0.035759,-0.047649,0.0,0.0378,0,7474,9365,11749,No notes.,0.122611,2024-05-17 19:57:00
2024/05/17,19:57:30,0.074842,2834.0,0.034766,-0.04781,0.0,0.0378,0,7476,9370,11749,No notes.,0.12265200000000001,2024-05-17 19:57:30
2024/05/17,19:58:00,0.07479,2834.0,0.039732,-0.047969,0.0,0.0378,0,7466,9363,11749,No notes.,0.122759,2024-05-17 19:58:00
2024/05/17,19:58:30,0.074675,2834.0,0.032779,-0.048128,0.0,0.0378,0,7482,9367,11749,No notes.,0.122803,2024-05-17 19:58:30
2024/05/17,19:59:00,0.074551,2834.0,0.037745,-0.048287,0.0,0.0378,0,7473,9367,11749,No notes.,0.122838,2024-05-17 19:59:00
2024/05/17,19:59:30,0.074415,2834.0,0.031786,-0.048445,0.0,0.0378,0,7481,9363,11749,No notes.,0.12286,2024-05-17 19:59:30
2024/05/17,20:00:00,0.074254,2834.0,0.031786,-0.048602,0.0,0.0378,0,7484,9367,11749,No notes.,0.12285599999999999,2024-05-17 20:00:00
2024/05/17,20:00:30,0.074067,2834.0,0.032779,-0.048759,0.0,0.0378,0,7479,9367,11749,No notes.,0.12282599999999999,2024-05-17 20:00:30
2024/05/17,20:01:00,0.073866,2834.0,0.032779,-0.048916,0.0,0.0378,0,7479,9370,11750,No notes.,0.122782,2024-05-17 20:01:00
2024/05/17,20:01:30,0.073818,2834.0,0.032779,-0.049071,0.0,0.0378,0,7479,9366,11749,No notes.,0.122889,2024-05-17 20:01:30
2024/05/17,20:02:00,0.073716,2834.0,0.035759,-0.049226,0.0,0.0378,0,7475,9367,11750,No notes.,0.122942,2024-05-17 20:02:00
2024/05/17,20:02:30,0.073575,2834.0,0.034766,-0.049381,0.0,0.0378,0,7479,9366,11749,No notes.,0.12295600000000001,2024-05-17 20:02:30
2024/05/17,20:03:00,0.073472,2834.0,0.037745,-0.049535,0.0,0.0378,0,7472,9370,11749,No notes.,0.123007,2024-05-17 20:03:00
2024/05/17,20:03:30,0.07334,2834.0,0.031786,-0.049688,0.0,0.0378,0,7482,9366,11749,No notes.,0.123028,2024-05-17 20:03:30
2024/05/17,20:04:00,0.073206,2834.0,0.033772,-0.04984,0.0,0.0378,0,7475,9368,11750,No notes.,0.12304599999999999,2024-05-17 20:04:00
2024/05/17,20:04:30,0.073053,2834.0,0.029799,-0.049992,0.0,0.0378,0,7485,9371,11749,No notes.,0.12304500000000002,2024-05-17 20:04:30
2024/05/17,20:05:00,0.072869,2834.0,0.035759,-0.050144,0.0,0.0378,0,7471,9368,11750,No notes.,0.12301300000000001,2024-05-17 20:05:00
2024/05/17,20:05:30,0.072714,2834.0,0.029799,-0.050295,0.0,0.0378,0,7480,9368,11750,No notes.,0.12300900000000001,2024-05-17 20:05:30
2024/05/17,20:06:00,0.072512,2834.0,0.032779,-0.050445,0.0,0.0378,0,7476,9367,11750,No notes.,0.12295699999999998,2024-05-17 20:06:00
2024/05/17,20:06:30,0.072446,2834.0,0.027812,-0.050594,0.0,0.0378,0,7484,9366,11748,No notes.,0.12304,2024-05-17 20:06:30
2024/05/17,20:07:00,0.072318,2834.0,0.021853,-0.050743,0.0,0.0378,0,7498,9368,11750,No notes.,0.123061,2024-05-17 20:07:00
2024/05/17,20:07:30,0.07223,2834.0,0.031786,-0.050891,0.0,0.0378,0,7476,9368,11751,No notes.,0.12312100000000001,2024-05-17 20:07:30
2024/05/17,20:08:00,0.071999,2834.0,0.032779,-0.051039,0.0,0.0378,0,7476,9368,11750,No notes.,0.123038,2024-05-17 20:08:00
2024/05/17,20:08:30,0.071784,2834.0,0.039732,-0.051186,0.0,0.0378,0,7462,9367,11751,No notes.,0.12297,2024-05-17 20:08:30
2024/05/17,20:09:00,0.071624,2834.0,0.031786,-0.051332,0.0,0.0378,0,7476,9370,11750,No notes.,0.122956,2024-05-17 20:09:00
2024/05/17,20:09:30,0.071642,2834.0,0.035759,-0.051478,0.0,0.0378,0,7469,9368,11749,No notes.,0.12312000000000001,2024-05-17 20:09:30
2024/05/17,20:10:00,0.071637,2834.0,0.033772,-0.051623,0.0,0.0378,0,7472,9373,11749,No notes.,0.12326000000000001,2024-05-17 20:10:00
2024/05/17,20:10:30,0.071526,2834.0,0.025826,-0.051767,0.0,0.0378,0,7491,9373,11750,No notes.,0.12329300000000001,2024-05-17 20:10:30
2024/05/17,20:11:00,0.07146,2834.0,0.034766,-0.051911,0.0,0.0378,0,7470,9371,11749,No notes.,0.123371,2024-05-17 20:11:00
2024/05/17,20:11:30,0.071367,2834.0,0.037745,-0.052054,0.0,0.0378,0,7466,9371,11750,No notes.,0.123421,2024-05-17 20:11:30
2024/05/17,20:12:00,0.071199,2834.0,0.028806,-0.052196,0.0,0.0378,0,7480,9368,11751,No notes.,0.123395,2024-05-17 20:12:00
2024/05/17,20:12:30,0.071068,2834.0,0.028806,-0.052338,0.0,0.0378,0,7482,9368,11750,No notes.,0.12340600000000002,2024-05-17 20:12:30
2024/05/17,20:13:00,0.071007,2834.0,0.038739,-0.052479,0.0,0.0378,0,7462,9367,11749,No notes.,0.123486,2024-05-17 20:13:00
2024/05/17,20:13:30,0.070891,2834.0,0.035759,-0.052619,0.0,0.0378,0,7469,9368,11748,No notes.,0.12351,2024-05-17 20:13:30
2024/05/17,20:14:00,0.070804,2834.0,0.033772,-0.052759,0.0,0.0378,0,7472,9372,11749,No notes.,0.123563,2024-05-17 20:14:00
2024/05/17,20:14:30,0.070649,2834.0,0.027812,-0.052898,0.0,0.0378,0,7484,9368,11750,No notes.,0.123547,2024-05-17 20:14:30
2024/05/17,20:15:00,0.07048,2834.0,0.040725,-0.053036,0.0,0.0378,0,7457,9370,11750,No notes.,0.123516,2024-05-17 20:15:00
2024/05/17,20:15:30,0.070363,2834.0,0.032779,-0.053174,0.0,0.0378,0,7471,9371,11750,No notes.,0.123537,2024-05-17 20:15:30
2024/05/17,20:16:00,0.070298,2834.0,0.038739,-0.053311,0.0,0.0378,0,7457,9372,11748,No notes.,0.123609,2024-05-17 20:16:00
2024/05/17,20:16:30,0.070208,2834.0,0.032779,-0.053447,0.0,0.0378,0,7472,9371,11749,No notes.,0.12365500000000001,2024-05-17 20:16:30
2024/05/17,20:17:00,0.070105,2834.0,0.033772,-0.053583,0.0,0.0378,0,7466,9369,11750,No notes.,0.12368799999999999,2024-05-17 20:17:00
2024/05/17,20:17:30,0.069942,2834.0,0.027812,-0.053718,0.0,0.0378,0,7481,9369,11749,No notes.,0.12366,2024-05-17 20:17:30
2024/05/17,20:18:00,0.069847,2834.0,0.033772,-0.053852,0.0,0.0378,0,7468,9364,11749,No notes.,0.123699,2024-05-17 20:18:00
2024/05/17,20:18:30,0.069722,2834.0,0.036752,-0.053985,0.0,0.0378,0,7461,9367,11750,No notes.,0.12370700000000001,2024-05-17 20:18:30
2024/05/17,20:19:00,0.069589,2834.0,0.039732,-0.054118,0.0,0.0378,0,7455,9368,11750,No notes.,0.123707,2024-05-17 20:19:00
2024/05/17,20:19:30,0.069382,2834.0,0.033772,-0.05425,0.0,0.0378,0,7467,9374,11750,No notes.,0.12363199999999999,2024-05-17 20:19:30
2024/05/17,20:20:00,0.069214,2834.0,0.035759,-0.054381,0.0,0.0378,0,7464,9370,11748,No notes.,0.123595,2024-05-17 20:20:00
2024/05/17,20:20:30,0.069085,2834.0,0.029799,-0.054511,0.0,0.0378,0,7478,9367,11749,No notes.,0.12359599999999998,2024-05-17 20:20:30
2024/05/17,20:21:00,0.069033,2834.0,0.035759,-0.054641,0.0,0.0378,0,7462,9368,11750,No notes.,0.123674,2024-05-17 20:21:00
2024/05/17,20:21:30,0.069041,2834.0,0.029799,-0.05477,0.0,0.0378,0,7474,9368,11751,No notes.,0.123811,2024-05-17 20:21:30
2024/05/17,20:22:00,0.068924,2834.0,0.027812,-0.054899,0.0,0.0378,0,7479,9368,11752,No notes.,0.123823,2024-05-17 20:22:00
2024/05/17,20:22:30,0.068735,2834.0,0.036752,-0.055026,0.0,0.0378,0,7462,9368,11751,No notes.,0.12376100000000001,2024-05-17 20:22:30
2024/05/17,20:23:00,0.068708,2834.0,0.036752,-0.055153,0.0,0.0378,0,7462,9368,11750,No notes.,0.123861,2024-05-17 20:23:00
2024/05/17,20:23:30,0.068678,2834.0,0.025826,-0.055279,0.0,0.0378,0,7483,9371,11751,No notes.,0.12395700000000001,2024-05-17 20:23:30
2024/05/17,20:24:00,0.068486,2834.0,0.026819,-0.055405,0.0,0.0378,0,7479,9369,11750,No notes.,0.123891,2024-05-17 20:24:00
2024/05/17,20:24:30,0.068377,2834.0,0.028806,-0.055529,0.0,0.0378,0,7477,9368,11750,No notes.,0.12390599999999999,2024-05-17 20:24:30
2024/05/17,20:25:00,0.068335,2834.0,0.027812,-0.055653,0.0,0.0378,0,7477,9372,11751,No notes.,0.12398800000000001,2024-05-17 20:25:00
2024/05/17,20:25:30,0.068247,2834.0,0.029799,-0.055776,0.0,0.0378,0,7473,9370,11751,No notes.,0.124023,2024-05-17 20:25:30
2024/05/17,20:26:00,0.068147,2834.0,0.033772,-0.055899,0.0,0.0378,0,7467,9367,11750,No notes.,0.12404599999999999,2024-05-17 20:26:00
2024/05/17,20:26:30,0.068004,2834.0,0.024833,-0.05602,0.0,0.0378,0,7483,9367,11749,No notes.,0.124024,2024-05-17 20:26:30
2024/05/17,20:27:00,0.067821,2834.0,0.029799,-0.056141,0.0,0.0378,0,7473,9371,11749,No notes.,0.12396200000000002,2024-05-17 20:27:00
2024/05/17,20:27:30,0.067683,2834.0,0.029799,-0.056261,0.0,0.0378,0,7473,9368,11749,No notes.,0.123944,2024-05-17 20:27:30
2024/05/17,20:28:00,0.067504,2834.0,0.029799,-0.056381,0.0,0.0378,0,7471,9368,11749,No notes.,0.123885,2024-05-17 20:28:00
2024/05/17,20:28:30,0.067306,2834.0,0.022846,-0.056499,0.0,0.0378,0,7485,9368,11750,No notes.,0.123805,2024-05-17 20:28:30
2024/05/17,20:29:00,0.067233,2834.0,0.025826,-0.056617,0.0,0.0378,0,7478,9368,11751,No notes.,0.12385,2024-05-17 20:29:00
2024/05/17,20:29:30,0.067235,2834.0,0.022846,-0.056734,0.0,0.0378,0,7486,9368,11750,No notes.,0.123969,2024-05-17 20:29:30
2024/05/17,20:30:00,0.0672,2834.0,0.027812,-0.05685,0.0,0.0378,0,7476,9366,11750,No notes.,0.12405,2024-05-17 20:30:00
2024/05/17,20:30:30,0.067105,2834.0,0.027812,-0.056966,0.0,0.0378,0,7474,9369,11749,No notes.,0.124071,2024-05-17 20:30:30
2024/05/17,20:31:00,0.067033,2834.0,0.033772,-0.05708,0.0,0.0378,0,7462,9368,11750,No notes.,0.124113,2024-05-17 20:31:00
2024/05/17,20:31:30,0.067014,2834.0,0.029799,-0.057194,0.0,0.0378,0,7473,9369,11750,No notes.,0.12420800000000001,2024-05-17 20:31:30
2024/05/17,20:32:00,0.066893,2834.0,0.025826,-0.057307,0.0,0.0378,0,7477,9369,11751,No notes.,0.12419999999999999,2024-05-17 20:32:00
2024/05/17,20:32:30,0.066643,2834.0,0.021853,-0.05742,0.0,0.0378,0,7487,9372,11750,No notes.,0.12406299999999999,2024-05-17 20:32:30
2024/05/17,20:33:00,0.066485,2834.0,0.025826,-0.057531,0.0,0.0378,0,7479,9367,11749,No notes.,0.124016,2024-05-17 20:33:00
2024/05/17,20:33:30,0.066427,2834.0,0.029799,-0.057642,0.0,0.0378,0,7469,9369,11749,No notes.,0.124069,2024-05-17 20:33:30
2024/05/17,20:34:00,0.066252,2834.0,0.028806,-0.057752,0.0,0.0378,0,7474,9368,11749,No notes.,0.124004,2024-05-17 20:34:00
2024/05/17,20:34:30,0.066225,2834.0,0.024833,-0.057861,0.0,0.0378,0,7480,9368,11749,No notes.,0.124086,2024-05-17 20:34:30
2024/05/17,20:35:00,0.066226,2834.0,0.020859,-0.057969,0.0,0.0378,0,7489,9369,11751,No notes.,0.124195,2024-05-17 20:35:00
2024/05/17,20:35:30,0.066115,2834.0,0.029799,-0.058076,0.0,0.0378,0,7472,9366,11750,No notes.,0.124191,2024-05-17 20:35:30
2024/05/17,20:36:00,0.06601,2834.0,0.022846,-0.058183,0.0,0.0378,0,7484,9367,11750,No notes.,0.124193,2024-05-17 20:36:00
2024/05/17,20:36:30,0.06583,2834.0,0.028806,-0.058289,0.0,0.0378,0,7470,9369,11749,No notes.,0.12411900000000001,2024-05-17 20:36:30
2024/05/17,20:37:00,0.065646,2834.0,0.027812,-0.058394,0.0,0.0378,0,7472,9368,11749,No notes.,0.12404,2024-05-17 20:37:00
2024/05/17,20:37:30,0.065599,2834.0,0.024833,-0.058498,0.0,0.0378,0,7478,9369,11749,No notes.,0.12409700000000001,2024-05-17 20:37:30
2024/05/17,20:38:00,0.065589,2834.0,0.024833,-0.058602,0.0,0.0378,0,7478,9371,11751,No notes.,0.124191,2024-05-17 20:38:00
2024/05/17,20:38:30,0.065494,2834.0,0.027812,-0.058704,0.0,0.0378,0,7474,9370,11750,No notes.,0.124198,2024-05-17 20:38:30
2024/05/17,20:39:00,0.065477,2834.0,0.031786,-0.058806,0.0,0.0378,0,7465,9370,11749,No notes.,0.12428299999999999,2024-05-17 20:39:00
2024/05/17,20:39:30,0.065485,2834.0,0.026819,-0.058907,0.0,0.0378,0,7473,9370,11749,No notes.,0.124392,2024-05-17 20:39:30
2024/05/17,20:40:00,0.065348,2834.0,0.021853,-0.059007,0.0,0.0378,0,7486,9369,11749,No notes.,0.124355,2024-05-17 20:40:00
2024/05/17,20:40:30,0.065275,2834.0,0.029799,-0.059106,0.0,0.0378,0,7469,9369,11750,No notes.,0.12438099999999999,2024-05-17 20:40:30
2024/05/17,20:41:00,0.065151,2834.0,0.031786,-0.059204,0.0,0.0378,0,7464,9368,11750,No notes.,0.124355,2024-05-17 20:41:00
2024/05/17,20:41:30,0.065073,2834.0,0.035759,-0.059302,0.0,0.0378,0,7452,9370,11752,No notes.,0.12437500000000001,2024-05-17 20:41:30
2024/05/17,20:42:00,0.064987,2834.0,0.023839,-0.059399,0.0,0.0378,0,7479,9369,11750,No notes.,0.124386,2024-05-17 20:42:00
2024/05/17,20:42:30,0.064871,2834.0,0.026819,-0.059495,0.0,0.0378,0,7470,9368,11750,No notes.,0.124366,2024-05-17 20:42:30
2024/05/17,20:43:00,0.064834,2834.0,0.025826,-0.05959,0.0,0.0378,0,7474,9367,11750,No notes.,0.124424,2024-05-17 20:43:00
2024/05/17,20:43:30,0.064831,2834.0,0.029799,-0.059684,0.0,0.0378,0,7467,9372,11750,No notes.,0.124515,2024-05-17 20:43:30
2024/05/17,20:44:00,0.064679,2834.0,0.028806,-0.059777,0.0,0.0378,0,7468,9366,11750,No notes.,0.124456,2024-05-17 20:44:00
